,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Cov,Tag_Date,Min_Press_In,Max_Press_In,Median
3184,0.7759286633923,0.83658385389347,0.65576271994659,0.53559677650088,0.8966668256163299,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.0,2017-08-25 12:51:56,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3185,0.83658385389347,0.65576271994659,0.53559677650088,0.8966668256163299,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.0,2017-08-25 12:51:57,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3186,0.65576271994659,0.53559677650088,0.8966668256163299,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.0,2017-08-25 12:51:58,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3187,0.53559677650088,0.8966668256163299,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.0,2017-08-25 12:51:59,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3188,0.8966668256163299,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.0,2017-08-25 12:52:00,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3189,0.7759286633923,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.0,2017-08-25 12:52:01,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3190,0.47551380477803,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.0,2017-08-25 12:52:03,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3191,0.65519050116828,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.0,2017-08-25 12:52:05,-0.18802155357397998,-0.17219016737399,-0.180105860473985
3192,0.59567974822374,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.0,2017-08-25 12:52:06,-0.18802155357397998,-0.17219016737399,-0.18382528253302
3193,1.016832769062,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.0,2017-08-25 12:52:07,-0.18382528253302,-0.17219016737399,-0.178007724953505
3194,0.8960946068380099,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.0,2017-08-25 12:52:08,-0.18382528253302,-0.17219016737399,-0.178007724953505
3195,0.65576271994659,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.0,2017-08-25 12:52:09,-0.19412522054265,-0.17219016737399,-0.18382528253302
3196,0.59567974822374,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.0,2017-08-25 12:52:10,-0.19412522054265,-0.18382528253302,-0.188975251537835
3197,0.47551380477803,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.0,2017-08-25 12:52:11,-0.19412522054265,-0.18382528253302,-0.188975251537835
3198,3.3017023508655,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.0,2017-08-25 12:52:12,-0.19412522054265,-0.18382528253302,-0.188975251537835
3199,0.41600305183348,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.0,2017-08-25 12:52:13,-0.19412522054265,-0.18382528253302,-0.188975251537835
3200,0.65576271994659,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.0,2017-08-25 12:52:14,-0.19412522054265,-0.17581421963664004,-0.18382528253302
3201,0.47551380477803,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.0,2017-08-25 12:52:15,-0.19412522054265,-0.17581421963664004,-0.18496972008964502
3202,0.71584569166945,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.0,2017-08-25 12:52:16,-0.19412522054265,-0.17581421963664004,-0.18496972008964502
3203,0.65576271994659,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.0,2017-08-25 12:52:17,-0.19412522054265,-0.17581421963664004,-0.1885937723523
3204,0.53502455772257,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.0,2017-08-25 12:52:20,-0.1885937723523,-0.17581421963664004,-0.17657717800773
3205,0.59510752944542,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.0,2017-08-25 12:52:21,-0.1885937723523,-0.17657717800773,-0.182585475180015
3206,0.53502455772257,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.0,2017-08-25 12:52:22,-0.1885937723523,-0.17657717800773,-0.182585475180015
3207,0.65519050116828,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.0,2017-08-25 12:52:23,-0.1885937723523,-0.17657717800773,-0.182585475180015
3208,0.71641791044776,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.41543083305517,0.0,2017-08-25 12:52:24,-0.1885937723523,-0.17657717800773,-0.182585475180015
3209,0.59567974822374,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.41543083305517,0.53502455772257,0.0,2017-08-25 12:52:25,-0.1885937723523,-0.17657717800773,-0.182585475180015
3210,0.65519050116828,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.41543083305517,0.53502455772257,0.47551380477803,0.0,2017-08-25 12:52:27,-0.1885937723523,-0.17657717800773,-0.182585475180015
3211,0.71584569166945,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.41543083305517,0.53502455772257,0.47551380477803,0.53559677650088,0.0,2017-08-25 12:52:28,-0.1885937723523,-0.17657717800773,-0.182585475180015
3212,0.59567974822374,0.8960946068380099,0.7759286633923,0.8960946068380099,0.77650088217062,0.71584569166945,0.65576271994659,0.71584569166945,0.65576271994659,0.71641791044776,0.65576271994659,0.8360116351151601,0.71584569166945,0.59567974822374,0.7759286633923,0.65576271994659,0.7759286633923,0.8360116351151601,0.7759286633923,0.71584569166945,0.77650088217062,0.71584569166945,0.65576271994659,0.47551380477803,0.53502455772257,0.41543083305517,0.53502455772257,0.47551380477803,0.53559677650088,0.4749415859997101,0.0,2017-08-25 12:52:29,-0.1885937723523,-0.17657717800773,-0.182585475180015
