Tag_Date;Tag_Value
25.08.2017 18:45:53;0.94912021362834
25.08.2017 18:46:07;1.0206475609175
25.08.2017 18:47:44;0.95388870344762
25.08.2017 18:47:47;0.87640074388441
25.08.2017 18:47:50;0.79414429450193
25.08.2017 18:47:53;0.72738543703209
25.08.2017 18:47:54;-0.12498211816318
25.08.2017 18:47:55;-0.31691383338897
25.08.2017 18:58:43;-0.077297219970435
25.08.2017 18:58:45;0.49730580325211
25.08.2017 18:58:47;0.61174955891469
25.08.2017 18:58:52;0.69400600829717
25.08.2017 18:58:59;0.76195698822183
25.08.2017 18:59:13;0.83110009060131
25.08.2017 18:59:23;0.9205092747127
25.08.2017 18:59:27;1.0158790710982
25.08.2017 18:59:32;1.095751275571
25.08.2017 18:59:39;1.1744313575891
25.08.2017 18:59:45;1.2507271946974
25.08.2017 18:59:50;1.3210624195317
25.08.2017 18:59:54;1.391397644366
25.08.2017 18:59:58;1.4831910733871
25.08.2017 19:00:02;1.5523341757665
25.08.2017 19:00:04;1.6202851556912
25.08.2017 19:00:07;1.7061179724381
25.08.2017 19:00:10;1.7824138095465
25.08.2017 19:00:13;1.8599017691097
25.08.2017 19:00:16;1.943350340947
25.08.2017 19:00:19;2.0542177292451
25.08.2017 19:00:21;2.1174002193505
25.08.2017 19:00:23;2.2366124648324
25.08.2017 19:00:25;2.304563444757
25.08.2017 19:00:26;2.377282914501
25.08.2017 19:00:28;2.4643078537027
25.08.2017 19:00:29;2.5417958132659
25.08.2017 19:00:31;2.6312049973773
25.08.2017 19:00:32;2.7218063039435
25.08.2017 19:00:34;2.817176100329
25.08.2017 19:00:35;2.916122264079
25.08.2017 19:00:37;3.0329502646512
25.08.2017 19:00:38;3.1402412855849
25.08.2017 19:00:40;3.2558771637023
25.08.2017 19:00:41;3.3738972867293
25.08.2017 19:00:43;3.4883410423919
25.08.2017 19:00:44;3.6158981450575
25.08.2017 19:00:45;3.7494158599971
25.08.2017 19:00:47;3.9043917791236
25.08.2017 19:00:49;4.0283725144247
25.08.2017 19:00:50;4.164274474274
25.08.2017 19:00:51;4.3180582709456
25.08.2017 19:00:53;4.4789948023461
25.08.2017 19:00:54;4.604167660102
25.08.2017 19:00:56;4.7007295789423
25.08.2017 19:00:57;4.9260407229031
25.08.2017 19:00:59;5.0416766010205
25.08.2017 19:01:00;5.1525439893186
25.08.2017 19:01:02;5.2991750512613
25.08.2017 19:01:03;5.4553430928425
25.08.2017 19:01:05;5.5936292976014
25.08.2017 19:01:06;5.7056888083544
25.08.2017 19:01:08;5.8284774212007
25.08.2017 19:01:09;5.9488817891374
25.08.2017 19:01:11;6.0537885651614
25.08.2017 19:01:12;6.1360450145439
25.08.2017 19:01:14;6.2194935863812
25.08.2017 19:01:15;6.3017500357637
25.08.2017 19:01:16;6.3816222402365
25.08.2017 19:01:18;6.4626865671642
25.08.2017 19:01:19;6.5282533021792
25.08.2017 19:01:23;6.6462734252062
25.08.2017 19:01:24;6.7130322826761
25.08.2017 19:01:27;6.7905202422393
25.08.2017 19:01:30;6.8799294263507
25.08.2017 19:01:34;6.9431119164561
25.08.2017 19:01:40;7.0194077535644
25.08.2017 19:01:43;7.1171617948596
25.08.2017 19:01:45;7.1946497544228
25.08.2017 19:01:46;7.2757140813504
25.08.2017 19:01:49;7.4318821229317
25.08.2017 19:01:51;7.5344046540461
25.08.2017 19:01:52;7.6190453483382
25.08.2017 19:01:53;7.6822278384436
25.08.2017 19:01:55;7.7919031042869
25.08.2017 19:01:56;7.9123074722235
25.08.2017 19:01:58;8.020790615612
25.08.2017 19:01:59;8.1316580039102
25.08.2017 19:02:01;8.2019932287445
25.08.2017 19:02:02;8.2675599637595
25.08.2017 19:02:04;8.336703066139
25.08.2017 19:02:07;8.3998855562443
25.08.2017 19:02:11;8.4773735158075
25.08.2017 19:02:17;8.5560535978256
25.08.2017 19:02:52;8.6228124552954
25.08.2017 19:03:12;8.7384483334128
25.08.2017 19:03:13;8.8791187830814
25.08.2017 19:03:14;9.0162128653855
25.08.2017 19:03:16;9.1235038863192
25.08.2017 19:03:17;9.2141051928854
25.08.2017 19:03:19;9.2915931524486
25.08.2017 19:03:20;9.367888989557
25.08.2017 19:03:23;9.4525296838491
25.08.2017 19:03:30;9.5407467455057
25.08.2017 19:03:53;9.6063134805207
25.08.2017 19:04:15;9.7386390730056
25.08.2017 19:04:16;9.9091125840446
25.08.2017 19:04:18;10.0712412379
25.08.2017 19:04:19;10.198798340566
25.08.2017 19:04:20;10.306089361499
25.08.2017 19:04:24;10.416956749797
25.08.2017 19:04:25;10.489676219541
25.08.2017 19:04:31;10.56358781174
25.08.2017 19:04:38;10.636307281484
25.08.2017 19:05:11;10.728100710505
25.08.2017 19:05:36;10.85804205808
25.08.2017 19:05:37;10.961756711649
25.08.2017 19:05:39;11.079776834676
25.08.2017 19:05:40;11.263363692719
25.08.2017 19:05:41;11.425492346574
25.08.2017 19:05:43;11.549473081875
25.08.2017 19:05:45;11.638882265986
25.08.2017 19:05:47;11.755710266559
25.08.2017 19:05:49;11.91187830814
25.08.2017 19:05:50;12.079967574269
25.08.2017 19:05:52;12.20871679939
25.08.2017 19:05:53;12.3720375757
25.08.2017 19:05:55;12.560392923561
25.08.2017 19:05:56;12.702255495685
25.08.2017 19:05:58;12.811930761528
25.08.2017 19:05:59;12.906108435458
25.08.2017 19:06:01;12.985980639931
25.08.2017 19:06:04;13.074197701588
25.08.2017 19:06:11;13.157646273425
25.08.2017 19:06:21;13.22559725335
25.08.2017 19:06:33;13.299508845549
25.08.2017 19:06:45;13.368651947928
25.08.2017 19:06:58;13.434218682943
25.08.2017 19:07:17;13.502169662868
25.08.2017 19:07:31;13.566544275428
25.08.2017 19:07:48;13.65356921463
25.08.2017 19:08:09;13.716751704735
25.08.2017 19:08:32;13.78470268466
25.08.2017 19:09:29;13.853845787039
25.08.2017 19:10:21;13.922988889419
25.08.2017 19:13:06;13.996900481617
25.08.2017 19:13:08;13.698869867913
25.08.2017 19:13:09;13.38653378475
25.08.2017 19:13:11;13.168375375519
25.08.2017 19:13:13;13.014591578847
25.08.2017 19:13:17;13.084926803681
25.08.2017 19:13:27;12.660531209766
25.08.2017 19:13:28;12.300510228411
25.08.2017 19:13:30;12.056125125173
25.08.2017 19:13:36;12.184874350293
25.08.2017 19:13:37;12.296933861046
25.08.2017 19:13:39;12.367269085881
25.08.2017 19:13:41;12.490057698727
25.08.2017 19:13:43;12.592580229841
25.08.2017 19:13:44;12.689142148682
25.08.2017 19:13:46;12.76305374088
25.08.2017 19:13:52;12.82742835344
25.08.2017 19:14:02;12.983596395022
25.08.2017 19:14:04;13.083734681226
25.08.2017 19:14:07;13.194602069525
25.08.2017 19:15:33;13.28997186591
25.08.2017 19:15:35;13.417528968576
25.08.2017 19:15:36;13.508130275142
25.08.2017 19:15:38;13.579657622431
25.08.2017 19:17:08;13.509322397597
25.08.2017 19:17:37;13.436602927853
25.08.2017 19:18:02;13.373420437747
25.08.2017 19:18:38;13.310237947642
25.08.2017 19:19:00;13.247055457537
25.08.2017 19:19:20;13.181488722522
25.08.2017 19:20:10;13.115921987507
25.08.2017 19:20:34;13.052739497401
25.08.2017 19:20:54;12.985980639931
25.08.2017 19:21:28;12.921606027371
25.08.2017 19:22:15;12.857231414811
25.08.2017 19:22:43;12.794048924706
25.08.2017 19:23:45;12.724905822326
25.08.2017 19:24:16;12.656954842401
25.08.2017 19:25:21;12.587811740022
25.08.2017 19:26:14;12.523437127462
25.08.2017 19:27:11;12.457870392447
25.08.2017 19:27:56;12.392303657432
25.08.2017 19:28:35;12.326736922417
25.08.2017 19:29:51;12.262362309856
25.08.2017 19:30:11;12.180105860474
25.08.2017 19:30:13;12.101425778456
25.08.2017 19:30:14;11.9762529207
25.08.2017 19:30:15;11.861809165037
25.08.2017 19:30:18;11.708025368366
25.08.2017 19:30:20;11.405226264842
25.08.2017 19:30:21;11.172762386152
25.08.2017 19:30:23;11.017786467026
25.08.2017 19:30:24;10.931953650279
25.08.2017 19:30:27;10.864002670354
25.08.2017 19:30:29;10.742406179963
25.08.2017 19:30:30;10.511134423728
25.08.2017 19:30:32;10.264365075581
25.08.2017 19:30:33;10.045014543894
25.08.2017 19:30:34;9.8447379714844
25.08.2017 19:30:36;9.6611511134424
25.08.2017 19:30:37;9.485909112584
25.08.2017 19:30:39;9.3559677650088
25.08.2017 19:30:41;9.2403318868914
25.08.2017 19:30:42;9.1735730294216
25.08.2017 19:30:46;9.0615135186686
25.08.2017 19:30:58;8.9828334366506
25.08.2017 19:31:36;9.1783415192409
25.08.2017 19:31:38;9.3357016832769
25.08.2017 19:31:39;9.4429927042106
25.08.2017 19:31:45;9.2188736827047
25.08.2017 19:31:47;8.993562538744
25.08.2017 19:31:48;8.724142863955
25.08.2017 19:31:49;8.5155214343617
25.08.2017 19:31:51;8.2675599637595
25.08.2017 19:31:53;8.0494015545277
25.08.2017 19:31:54;7.8586619617567
25.08.2017 19:31:56;7.5713604501454
25.08.2017 19:31:57;7.3102856325402
25.08.2017 19:31:58;7.1135854274951
25.08.2017 19:32:00;6.9609937532783
25.08.2017 19:32:02;6.8107863239712
25.08.2017 19:32:03;6.8870821610796
25.08.2017 19:32:04;6.9848362023747
25.08.2017 19:32:06;7.1386199990463
25.08.2017 19:32:07;7.3520099184588
25.08.2017 19:32:09;7.429497878022
25.08.2017 19:32:12;7.5916265318774
25.08.2017 19:32:16;7.6965333079014
25.08.2017 19:32:25;7.7823661246483
25.08.2017 19:32:28;7.7132230222688
25.08.2017 19:32:29;7.7775976348291
25.08.2017 19:32:50;7.7132230222688
25.08.2017 19:32:52;7.7954794716513
25.08.2017 19:32:53;7.7108387773592
25.08.2017 19:32:56;7.8026322063802
25.08.2017 19:32:57;7.73825759382
25.08.2017 19:33:00;7.6631538791665
25.08.2017 19:33:02;7.4521482046636
25.08.2017 19:33:03;7.3424729388203
25.08.2017 19:33:05;7.0968957131277
25.08.2017 19:33:06;6.8167469362453
25.08.2017 19:33:08;6.6891898335797
25.08.2017 19:33:09;6.5568642410948
25.08.2017 19:33:11;6.2898288112155
25.08.2017 19:33:12;6.1062419531734
25.08.2017 19:33:14;5.83324591102
25.08.2017 19:33:15;5.6901912164418
25.08.2017 19:33:16;5.4565352152973
25.08.2017 19:33:18;5.3325544799962
25.08.2017 19:33:19;5.1906919078728
25.08.2017 19:33:21;5.0857851318487
25.08.2017 19:33:24;4.9701492537313
25.08.2017 19:33:27;4.8521291307043
25.08.2017 19:33:31;4.7674884364122
25.08.2017 19:33:37;4.676887129846
25.08.2017 19:33:47;4.5934385580087
25.08.2017 19:34:14;4.5278718229937
25.08.2017 19:34:31;4.3872013733251
25.08.2017 19:34:32;4.229841209289
25.08.2017 19:34:33;4.0867865147108
25.08.2017 19:34:35;3.947308187497
25.08.2017 19:34:36;3.8543226360212
25.08.2017 19:34:39;3.7196127986267
25.08.2017 19:34:42;3.6278193696056
25.08.2017 19:34:43;3.559868389681
25.08.2017 19:34:46;3.4931095322111
25.08.2017 19:34:52;3.4287349196509
25.08.2017 19:34:55;3.3631681846359
25.08.2017 19:35:04;3.2689905107053
25.08.2017 19:35:17;3.2022316532354
25.08.2017 19:35:59;3.1175909589433
25.08.2017 19:36:00;3.0102999380096
25.08.2017 19:36:02;2.8708216107959
25.08.2017 19:36:03;2.5966334461876
25.08.2017 19:36:04;2.3594010776787
25.08.2017 19:36:06;2.0792523007963
25.08.2017 19:36:07;1.7919507891851
25.08.2017 19:36:09;1.6167087883267
25.08.2017 19:36:11;1.4951122979352
25.08.2017 19:36:12;1.4140479710076
25.08.2017 19:36:14;1.3007963377998
25.08.2017 19:36:15;1.2245005006914
25.08.2017 19:36:16;1.1398598063993
25.08.2017 19:36:19;1.0683324591102
25.08.2017 19:36:25;1.168470745315
25.08.2017 19:36:31;1.2459587048782
25.08.2017 19:37:03;1.3222545419866
25.08.2017 19:37:06;1.391397644366
25.08.2017 19:37:09;1.4629249916551
25.08.2017 19:38:24;1.3687473177245
25.08.2017 19:38:29;1.2841066234324
25.08.2017 19:38:30;1.1851604596824
25.08.2017 19:38:32;1.1076725001192
25.08.2017 19:38:41;1.1863525821372
25.08.2017 19:38:43;1.2507271946974
25.08.2017 19:38:58;1.1696628677698
25.08.2017 19:39:11;1.2352296027848
25.08.2017 19:40:06;1.1660865004053
25.08.2017 19:40:09;1.0897906632969
25.08.2017 19:40:12;1.0075342139145
25.08.2017 19:40:16;0.94077535644461
25.08.2017 19:40:24;1.0313766630108
25.08.2017 19:42:45;0.94554384626389
25.08.2017 19:42:50;0.84302131514949
25.08.2017 19:42:52;0.74765151876401
25.08.2017 19:42:54;0.12297935243908
25.08.2017 19:42:55;-0.27161318010586
25.08.2017 19:42:57;-0.42420485432264
25.08.2017 19:43:04;-0.48857946688284
25.08.2017 19:44:34;-0.55176195698822
26.08.2017 5:54:42;-0.48738734442802
26.08.2017 5:55:19;-0.40632301750036
26.08.2017 5:55:20;-0.28115015974441
26.08.2017 5:55:21;0.0013828620475895
26.08.2017 5:55:23;0.5867149873635
26.08.2017 5:55:24;0.67135568165562
26.08.2017 5:55:26;0.75242000858328
26.08.2017 5:55:32;0.82871584569167
26.08.2017 5:55:35;0.9014353154356
26.08.2017 5:55:39;0.96938629536026
26.08.2017 5:55:43;1.0361451528301
26.08.2017 5:55:49;1.1160173573029
26.08.2017 5:55:54;1.1923131944113
26.08.2017 5:55:58;1.260264174336
26.08.2017 5:56:03;1.325830909351
26.08.2017 5:56:07;1.4068952362787
26.08.2017 5:56:12;1.4760383386581
26.08.2017 5:56:16;1.5487578084021
26.08.2017 5:56:20;1.6167087883267
26.08.2017 5:56:25;1.6798912784321
26.08.2017 5:56:29;1.746650135902
26.08.2017 5:56:35;1.8205617281007
26.08.2017 5:56:41;1.8932811978446
26.08.2017 5:56:48;1.9671927900434
26.08.2017 5:56:57;2.0363358924229
26.08.2017 5:57:09;2.1042868723475
26.08.2017 5:58:06;2.1686614849077
26.08.2017 5:58:18;2.2330360974679
26.08.2017 5:58:42;2.2962185875733
26.08.2017 5:59:11;2.4154308330552
26.08.2017 5:59:13;2.4833818129798
26.08.2017 5:59:16;2.5894807114587
26.08.2017 5:59:19;2.6765056506604
26.08.2017 5:59:21;2.7694912021363
26.08.2017 5:59:24;2.8469791616995
26.08.2017 5:59:29;2.9387725907205
26.08.2017 5:59:32;3.0031472032807
26.08.2017 5:59:36;3.0746745505698
26.08.2017 5:59:41;3.1485861427686
26.08.2017 5:59:48;3.2308425921511
26.08.2017 5:59:57;3.3011778169854
26.08.2017 6:00:07;3.3655524295456
26.08.2017 6:00:26;3.4335034094702
26.08.2017 6:01:15;3.5157598588527
26.08.2017 6:01:18;3.6147060226026
26.08.2017 6:01:19;3.6898097372562
26.08.2017 6:01:21;3.763721329455
26.08.2017 6:01:22;3.855514758476
26.08.2017 6:01:24;3.9568451671356
26.08.2017 6:01:25;4.0772495350722
26.08.2017 6:01:27;4.1678508416385
26.08.2017 6:01:28;4.2620285155691
26.08.2017 6:01:30;4.3359401077679
26.08.2017 6:01:31;4.4301177816985
26.08.2017 6:01:33;4.5469457822708
26.08.2017 6:01:34;4.703113823852
26.08.2017 6:01:36;4.8533212531591
26.08.2017 6:01:37;5.0345238662915
26.08.2017 6:01:39;5.1680415812312
26.08.2017 6:01:40;5.2801010919842
26.08.2017 6:01:41;5.4160030518335
26.08.2017 6:01:43;5.4946831338515
26.08.2017 6:01:44;5.6866148490773
26.08.2017 6:01:46;5.8570883601164
26.08.2017 6:01:47;6.0227933813361
26.08.2017 6:01:49;6.1300844022698
26.08.2017 6:01:50;6.2552572600258
26.08.2017 6:01:52;6.3422821992275
26.08.2017 6:01:53;6.4328835057937
26.08.2017 6:01:55;6.3470506890468
26.08.2017 6:01:56;6.4674550569835
26.08.2017 6:01:59;6.5604406084593
26.08.2017 6:02:02;6.6748843641219
26.08.2017 6:02:05;6.7654856706881
26.08.2017 6:02:08;6.581898812646
26.08.2017 6:02:09;6.5127557102666
26.08.2017 6:02:11;6.3577797911401
26.08.2017 6:02:12;6.4412283629774
26.08.2017 6:02:14;6.1265080349053
26.08.2017 6:02:17;5.9941824424205
26.08.2017 6:02:18;5.7092651757188
26.08.2017 6:02:20;5.6210481140623
26.08.2017 6:02:21;5.5006437461256
26.08.2017 6:02:23;5.3957369701016
26.08.2017 6:02:24;5.281293214439
26.08.2017 6:02:25;5.189499785418
26.08.2017 6:02:28;5.0834008869391
26.08.2017 6:02:32;5.0190262743789
26.08.2017 6:02:34;4.9534595393639
26.08.2017 6:02:40;5.0273711315626
26.08.2017 6:02:42;5.1024748462162
26.08.2017 6:02:43;5.1918840303276
26.08.2017 6:02:45;5.2610271327071
26.08.2017 6:02:46;5.3552048066377
26.08.2017 6:02:48;5.4636879500262
26.08.2017 6:02:49;5.5519050116828
26.08.2017 6:02:51;5.6246244814267
26.08.2017 6:02:55;5.7486052167279
26.08.2017 6:02:58;5.8618568499356
26.08.2017 6:03:00;5.9691478708693
26.08.2017 6:03:01;6.0752467693481
26.08.2017 6:03:02;6.1622717085499
26.08.2017 6:03:04;6.2361833007487
26.08.2017 6:03:05;6.3017500357637
26.08.2017 6:03:10;6.3947355872395
26.08.2017 6:03:13;6.3279767297697
26.08.2017 6:03:14;5.5221019503123
26.08.2017 6:03:16;3.6933861046207
26.08.2017 6:03:17;2.1925039340041
26.08.2017 6:03:19;1.2221162557818
26.08.2017 6:03:20;0.76910972295074
26.08.2017 6:03:22;0.49372943588765
26.08.2017 6:03:23;0.31371894521005
26.08.2017 6:03:24;0.18020123027037
26.08.2017 6:03:26;0.072910209336703
26.08.2017 6:03:27;-0.018883219684326
26.08.2017 6:03:29;-0.10829240379572
26.08.2017 6:03:30;-0.1714748939011
26.08.2017 6:03:33;-0.26207620046731
26.08.2017 6:03:51;-0.18816460826856
26.08.2017 6:04:19;-0.12498211816318
26.08.2017 6:04:56;-0.047494158599971
26.08.2017 6:04:59;0.055028372514425
26.08.2017 6:05:00;0.16112727099328
26.08.2017 6:05:02;0.29941347575223
26.08.2017 6:05:03;0.4579657622431
26.08.2017 6:05:05;0.63320776310143
26.08.2017 6:05:06;0.82275523341758
26.08.2017 6:05:12;0.89785894807115
26.08.2017 6:05:21;0.83229221305613
26.08.2017 6:06:51;0.89785894807115
26.08.2017 6:08:01;0.82990796814649
26.08.2017 6:08:04;0.89905107052596
26.08.2017 6:08:32;0.96700205045062
26.08.2017 6:08:50;0.90024319298078
26.08.2017 6:10:27;1.0289924181012
26.08.2017 6:10:28;0.94077535644461
26.08.2017 6:10:40;1.017071193553
26.08.2017 6:10:43;0.89070621334223
26.08.2017 6:10:49;0.95865719326689
26.08.2017 6:11:04;0.87282437651996
26.08.2017 6:11:07;0.98369176481808
26.08.2017 6:11:19;0.91454866243861
26.08.2017 6:11:21;0.98249964236326
26.08.2017 6:11:24;0.89905107052596
26.08.2017 6:11:26;1.0206475609175
26.08.2017 6:11:33;0.90739592770969
26.08.2017 6:11:36;1.0397215201946
26.08.2017 6:11:39;0.96223356063135
26.08.2017 6:12:13;1.0385293977397
26.08.2017 6:12:15;0.96819417290544
26.08.2017 6:12:18;1.0361451528301
26.08.2017 6:12:19;0.9395832339898
26.08.2017 6:12:22;1.082637928568
26.08.2017 6:12:24;0.98011539745363
26.08.2017 6:12:26;1.043297887559
26.08.2017 6:12:29;0.9658099279958
26.08.2017 6:12:31;1.0444900100138
26.08.2017 6:12:32;0.97892327499881
26.08.2017 6:12:35;1.0647560917457
26.08.2017 6:12:38;0.99561298936627
26.08.2017 6:12:41;1.0993276429355
26.08.2017 6:12:44;0.97773115254399
26.08.2017 6:12:48;1.0409136426494
26.08.2017 6:13:06;0.9658099279958
26.08.2017 6:13:07;1.1136331123933
26.08.2017 6:13:10;1.0397215201946
26.08.2017 6:13:22;1.155357398312
26.08.2017 6:13:24;1.0731009489295
26.08.2017 6:13:27;0.99084449954699
26.08.2017 6:13:28;1.0778694387487
26.08.2017 6:13:40;1.0051499690048
26.08.2017 6:13:43;1.0885985408421
26.08.2017 6:13:46;1.0254160507367
26.08.2017 6:13:53;1.108864622574
26.08.2017 6:14:21;1.1732392351342
26.08.2017 6:14:46;1.2566878069715
26.08.2017 6:15:11;1.3198702970769
26.08.2017 6:15:36;1.3830527871823
26.08.2017 6:17:39;1.4462352772877
26.08.2017 6:20:07;1.3830527871823
26.08.2017 6:27:58;1.3198702970769
26.08.2017 6:32:59;1.3842449096371
26.08.2017 7:20:15;1.4521958895618
26.08.2017 7:58:09;1.3866291545468
26.08.2017 8:04:55;1.3234466644414
26.08.2017 8:05:50;1.2125792761432
26.08.2017 8:05:53;1.1410519288541
26.08.2017 8:05:55;0.22430976109866
26.08.2017 8:05:56;-0.36221448667207
26.08.2017 8:05:58;-0.5052691812503
26.08.2017 8:06:56;-0.44208669114491
26.08.2017 8:08:00;-0.36698297649135
26.08.2017 8:08:01;0.58552286490868
26.08.2017 8:08:03;0.82037098850794
26.08.2017 8:08:05;0.90024319298078
26.08.2017 8:08:10;0.9848838872729
26.08.2017 8:08:13;1.0862142959325
26.08.2017 8:08:16;1.1791998474083
26.08.2017 8:08:17;1.2519193171523
26.08.2017 8:08:19;1.325830909351
26.08.2017 8:08:20;1.4068952362787
26.08.2017 8:08:22;1.4915359305708
26.08.2017 8:08:23;1.5857136045015
26.08.2017 8:08:25;1.6536645844261
26.08.2017 8:08:26;1.7323446664441
26.08.2017 8:08:28;1.8074483810977
26.08.2017 8:08:29;1.8813599732965
26.08.2017 8:08:31;1.9671927900434
26.08.2017 8:08:32;2.0625625864289
26.08.2017 8:08:34;2.2020409136426
26.08.2017 8:08:35;2.3295980163082
26.08.2017 8:08:37;2.482189690525
26.08.2017 8:08:38;2.64670258929
26.08.2017 8:08:40;2.830289447332
26.08.2017 8:08:41;3.0102999380096
26.08.2017 8:08:42;3.224881979877
26.08.2017 8:08:44;3.5169519813075
26.08.2017 8:08:46;3.7708740641839
26.08.2017 8:08:47;4.0355252491536
26.08.2017 8:08:48;4.3168661484908
26.08.2017 8:08:50;4.624433741834
26.08.2017 8:08:51;4.9272328453579
26.08.2017 8:08:53;5.2204949692432
26.08.2017 8:08:54;5.5626341137762
26.08.2017 8:08:56;5.8558962376615
26.08.2017 8:08:57;6.1229316675409
26.08.2017 8:08:58;6.3697010156883
26.08.2017 8:09:00;6.5890515473749
26.08.2017 8:09:01;6.798865099423
26.08.2017 8:09:03;6.9788755901006
26.08.2017 8:09:05;7.1529254685041
26.08.2017 8:09:06;7.2769062038053
26.08.2017 8:09:07;7.3841972247389
26.08.2017 8:09:09;7.489104000763
26.08.2017 8:09:10;7.5689762052358
26.08.2017 8:09:12;7.6381193076153
26.08.2017 8:09:15;7.7227600019074
26.08.2017 8:09:16;7.7871346144676
