Tag_Date;Tag_Value
28.08.2017 3:43:26;53.93125548392
28.08.2017 3:43:27;52.473963300652
28.08.2017 3:43:27;49.910349826422
28.08.2017 3:43:28;48.025788730782
28.08.2017 3:43:28;45.473619959562
28.08.2017 3:43:29;43.714950597032
28.08.2017 3:43:29;41.139892419792
28.08.2017 3:43:30;39.381223057262
28.08.2017 3:43:30;36.760386067982
28.08.2017 3:43:31;34.925418685385
28.08.2017 3:43:31;32.323656201122
28.08.2017 3:43:32;30.599320947621
28.08.2017 3:43:32;27.989928661351
28.08.2017 3:43:33;26.227444397818
28.08.2017 3:43:33;23.629496814558
28.08.2017 3:43:34;21.840308244001
28.08.2017 3:43:34;19.204211650708
28.08.2017 3:43:35;17.449357189181
28.08.2017 3:43:35;14.855224506924
28.08.2017 3:43:36;13.130889253424
28.08.2017 3:43:36;10.399420135047
28.08.2017 3:43:37;8.6865295845573
28.08.2017 3:43:37;6.2221035364132
28.08.2017 3:43:38;4.6122153130126
28.08.2017 3:43:38;2.128714759852
28.08.2017 3:43:39;0.51501163544806
28.08.2017 3:43:39;-0.041963911036509
28.08.2017 3:45:10;0.22889406019914
28.08.2017 3:45:11;0.88887193377332
28.08.2017 3:45:11;1.3314004501583
28.08.2017 3:45:12;2.0028230267425
28.08.2017 3:45:12;2.4529813451341
28.08.2017 3:45:13;3.1358486247282
28.08.2017 3:45:13;3.5974516461298
28.08.2017 3:45:14;4.257429519704
28.08.2017 3:45:14;4.7114027390989
28.08.2017 3:45:15;5.3713806126731
28.08.2017 3:45:15;5.8253538320681
28.08.2017 3:45:16;6.5196658146721
28.08.2017 3:45:16;6.9812688360737
28.08.2017 3:45:17;7.6832106206844
28.08.2017 3:45:17;8.1829626521192
28.08.2017 3:45:18;9.4342501812078
28.08.2017 3:45:18;10.765650631366
28.08.2017 3:45:19;13.36741311563
28.08.2017 3:45:19;15.122267577156
28.08.2017 3:45:20;17.468431694198
28.08.2017 3:45:20;18.441231450044
28.08.2017 3:45:21;18.937168580475
28.08.2017 3:45:48;19.333918284821
28.08.2017 3:45:48;20.096898485484
28.08.2017 3:45:49;22.366764582459
28.08.2017 3:45:49;24.133063746996
28.08.2017 3:45:50;26.689047419219
28.08.2017 3:45:50;28.459161484759
28.08.2017 3:45:51;31.05710906802
28.08.2017 3:45:51;32.80433372754
28.08.2017 3:45:52;35.524358142906
28.08.2017 3:45:52;37.233433792393
28.08.2017 3:45:53;39.83901117766
28.08.2017 3:45:53;41.59768054019
28.08.2017 3:45:54;44.20707282646
28.08.2017 3:45:54;45.923778277954
28.08.2017 3:45:55;48.296646702018
28.08.2017 3:45:55;49.113035516728
28.08.2017 3:45:56;49.46019150803
28.08.2017 3:55:28;48.975699080609
28.08.2017 3:55:28;47.201770114066
28.08.2017 3:55:29;45.481249761569
28.08.2017 3:55:29;42.871857475299
28.08.2017 3:55:30;41.052149696715
28.08.2017 3:55:30;38.412238202419
28.08.2017 3:55:31;36.665013542899
28.08.2017 3:55:31;34.051806355625
28.08.2017 3:55:32;32.350360508145
28.08.2017 3:55:32;29.733338419868
28.08.2017 3:55:33;27.997558463358
28.08.2017 3:55:33;26.330446724907
28.08.2017 3:55:34;25.971846030596
28.08.2017 3:55:41;25.720062564376
28.08.2017 3:57:10;25.178346621905
28.08.2017 3:57:11;24.117804142982
28.08.2017 3:57:11;21.710601609888
28.08.2017 3:57:12;19.826040514249
28.08.2017 3:57:12;17.220463128982
28.08.2017 3:57:13;15.496127875482
28.08.2017 3:57:13;12.886735589211
28.08.2017 3:57:14;11.124251325678
28.08.2017 3:57:14;8.419486514325
28.08.2017 3:57:15;6.721855567848
28.08.2017 3:57:15;4.0972036775646
28.08.2017 3:57:16;2.3957578300843
28.08.2017 3:57:16;0.10300232708961
28.08.2017 19:19:22;0.92320604280319
28.08.2017 19:19:23;1.3657345591882
28.08.2017 19:19:23;2.0524167397856
28.08.2017 19:19:24;2.7200244153664
28.08.2017 19:19:24;3.1778125357647
28.08.2017 19:19:25;3.8377904093389
28.08.2017 19:19:25;4.2879487277305
28.08.2017 19:19:26;4.7495517491321
28.08.2017 19:19:26;5.4095296227063
28.08.2017 19:19:27;6.100026704307
28.08.2017 19:19:27;6.5463701216953
28.08.2017 19:19:28;7.0041582420936
28.08.2017 19:19:28;7.7137298287109
28.08.2017 19:19:29;8.2096669591424
28.08.2017 19:19:29;9.556327013314
28.08.2017 19:19:30;11.753709991226
28.08.2017 19:19:30;13.451340937703
28.08.2017 19:19:31;16.083622629993
28.08.2017 19:19:31;17.533285011254
28.08.2017 19:19:32;18.780757639339
28.08.2017 19:19:34;19.040170907565
28.08.2017 19:25:23;20.394460763743
28.08.2017 19:25:23;21.828863540991
28.08.2017 19:25:24;24.575592263381
28.08.2017 19:25:24;26.292297714874
28.08.2017 19:25:25;28.016632968374
28.08.2017 19:25:25;28.508755197803
28.08.2017 19:25:34;29.203067180407
28.08.2017 19:25:34;30.267424560333
28.08.2017 19:25:35;32.525845954297
28.08.2017 19:25:35;33.624537443253
28.08.2017 19:25:36;34.223476900774
28.08.2017 19:25:47;35.39083660779
28.08.2017 19:25:47;36.691717849922
28.08.2017 19:25:48;38.511425628505
28.08.2017 19:25:48;38.957769045893
28.08.2017 19:26:33;38.06889711212
28.08.2017 19:26:33;36.768015869988
28.08.2017 19:26:34;35.051310418495
28.08.2017 19:26:34;34.51722427803
28.08.2017 19:26:37;34.200587494755
28.08.2017 19:26:38;33.151489718842
28.08.2017 19:26:38;32.258802884065
28.08.2017 19:26:39;31.587380307481
28.08.2017 19:28:41;30.706138175714
28.08.2017 19:28:41;29.496814557662
28.08.2017 19:28:42;26.906496776409
28.08.2017 19:28:42;24.90748865067
28.08.2017 19:28:43;24.224621371075
28.08.2017 19:28:44;23.972837904856
28.08.2017 19:35:37;25.460649296151
28.08.2017 19:35:38;27.043833212528
28.08.2017 19:35:38;29.290809903483
28.08.2017 19:35:39;30.141532827223
28.08.2017 19:35:39;30.412390798459
28.08.2017 19:36:09;31.266928623202
28.08.2017 19:36:09;33.281196352955
28.08.2017 19:36:10;35.104719032541
28.08.2017 19:36:10;37.168580475337
28.08.2017 19:36:11;37.866707358944
28.08.2017 19:36:14;38.129935528173
28.08.2017 19:36:32;37.344065921489
28.08.2017 19:36:32;35.383206805783
28.08.2017 19:36:33;33.681760958303
28.08.2017 19:36:33;30.996070651967
28.08.2017 19:36:34;29.26410559646
28.08.2017 19:36:34;26.62037920116
28.08.2017 19:36:35;24.915118452676
28.08.2017 19:36:35;22.248502651356
28.08.2017 19:36:36;20.547056803876
28.08.2017 19:36:36;17.865181398543
28.08.2017 19:36:37;16.102697135009
28.08.2017 19:36:37;13.527638957769
28.08.2017 19:36:38;11.765154694236
28.08.2017 19:36:38;9.1443177049556
28.08.2017 19:36:39;7.4428718574753
28.08.2017 19:36:39;4.8105901651852
28.08.2017 19:36:40;3.002327089612
28.08.2017 19:36:40;0.52645633845802
28.08.2017 19:36:41;-0.041963911036509
28.08.2017 19:37:35;0.70957158661733
28.08.2017 19:37:36;1.1177659939725
28.08.2017 19:37:36;1.854041887613
28.08.2017 19:37:37;2.2431617899516
28.08.2017 19:37:37;2.9641780795788
28.08.2017 19:37:38;3.3761873879373
28.08.2017 19:37:38;4.0857589745546
28.08.2017 19:37:39;4.4901384809064
28.08.2017 19:37:39;5.2187845725403
28.08.2017 19:37:40;5.6193491778888
28.08.2017 19:37:40;6.3403654675161
28.08.2017 19:37:41;6.7447449738679
28.08.2017 19:37:41;7.4543165604853
28.08.2017 19:37:42;7.9159195818869
28.08.2017 19:37:42;8.9802769618128
28.08.2017 19:37:43;10.136191965818
28.08.2017 19:37:43;12.543394498913
28.08.2017 19:37:44;14.244840346393
28.08.2017 19:37:44;16.823713424637
28.08.2017 19:37:45;18.021592339679
28.08.2017 19:37:45;18.899019570442
28.08.2017 19:38:26;19.333918284821
28.08.2017 19:38:27;20.096898485484
28.08.2017 19:38:27;22.198908938313
28.08.2017 19:38:28;24.033876320909
28.08.2017 19:38:28;26.628009003166
28.08.2017 19:38:29;28.398123068706
28.08.2017 19:38:29;31.007515354977
28.08.2017 19:38:30;32.773814519513
28.08.2017 19:38:30;35.43661541983
28.08.2017 19:38:31;37.180025178347
28.08.2017 19:38:31;39.480410483348
28.08.2017 19:38:32;40.441765536184
28.08.2017 19:38:32;40.865219547553
28.08.2017 19:44:18;41.139892419792
28.08.2017 19:44:18;41.742646778316
28.08.2017 19:44:19;43.699690993019
28.08.2017 19:44:19;44.802197382978
28.08.2017 19:44:20;45.553732880632
28.08.2017 19:47:26;46.496013428452
28.08.2017 19:47:26;47.7015221455
28.08.2017 19:47:27;49.605157746156
28.08.2017 19:47:27;50.291839926754
28.08.2017 20:13:04;49.204593140808
28.08.2017 20:13:04;46.82790981574
28.08.2017 20:13:05;45.073055354214
28.08.2017 20:13:05;42.456033265937
28.08.2017 20:13:06;40.697363903407
28.08.2017 20:13:06;38.152824934193
28.08.2017 20:13:07;36.363636363636
28.08.2017 20:13:07;33.769503681379
28.08.2017 20:13:08;32.026093922863
28.08.2017 20:13:08;29.328958913516
28.08.2017 20:13:09;27.589364056003
28.08.2017 20:13:09;24.991416472743
28.08.2017 20:13:10;23.263266318239
28.08.2017 20:13:10;20.535612100866
28.08.2017 20:13:11;18.834166253386
28.08.2017 20:13:11;16.213329264106
28.08.2017 20:13:12;14.454659901576
28.08.2017 20:13:12;11.849082516309
28.08.2017 20:13:13;10.078968450769
28.08.2017 20:13:13;7.5153549765384
28.08.2017 20:13:14;5.6880173959486
28.08.2017 20:13:14;3.0595506046618
28.08.2017 20:13:15;1.3581047571816
28.08.2017 20:13:15;-0.041963911036509
28.08.2017 20:15:29;0.65616297257086
28.08.2017 20:15:30;1.1253957959791
28.08.2017 20:15:30;1.78155876855
28.08.2017 20:15:31;2.2431617899516
28.08.2017 20:15:31;2.8916949605158
28.08.2017 20:15:32;3.372372486934
28.08.2017 20:15:32;4.0437950635181
28.08.2017 20:15:33;4.4939533819097
28.08.2017 20:15:33;5.1463014534773
28.08.2017 20:15:34;5.6155342768855
28.08.2017 20:15:34;6.2678823484531
28.08.2017 20:15:35;6.7447449738679
28.08.2017 20:15:35;7.4199824514554
28.08.2017 20:15:36;7.9159195818869
28.08.2017 20:15:36;8.9001640407431
28.08.2017 20:15:37;10.006485331706
28.08.2017 20:15:37;12.409872963797
28.08.2017 20:15:38;14.19524663335
28.08.2017 20:15:38;16.789379315607
28.08.2017 20:15:39;17.979628428642
28.08.2017 20:15:39;18.830351352382
28.08.2017 20:15:42;19.093579521611
28.08.2017 20:15:43;19.43692061191
28.08.2017 20:15:43;21.001030023271
28.08.2017 20:15:44;22.717735474764
28.08.2017 20:15:44;25.334757563041
28.08.2017 20:15:45;27.040018311525
28.08.2017 20:15:45;29.668485102812
28.08.2017 20:15:46;31.373745851295
28.08.2017 20:15:46;34.036546751612
28.08.2017 20:15:47;35.745622401099
28.08.2017 20:15:47;38.438942509442
28.08.2017 20:15:48;40.197611871972
28.08.2017 20:15:48;42.814633960249
28.08.2017 20:15:49;44.527524510739
28.08.2017 20:15:49;47.152176401022
28.08.2017 20:15:50;48.74680502041
28.08.2017 20:15:50;50.181207797658
28.08.2017 20:15:51;50.463510471903
28.08.2017 20:41:10;50.116354480601
28.08.2017 20:41:10;49.223667645825
28.08.2017 20:41:11;47.228474421089
28.08.2017 20:41:11;46.263304467249
28.08.2017 20:41:12;45.889444168924
28.08.2017 20:41:21;45.370617632472
28.08.2017 20:41:22;43.901880746195
28.08.2017 20:41:22;42.856597871285
28.08.2017 20:41:23;42.135581581658
28.08.2017 20:44:09;42.578110098043
28.08.2017 20:44:10;43.440277724793
28.08.2017 20:44:10;43.745469805059
28.08.2017 20:47:25;43.451722427803
28.08.2017 20:47:26;42.616259108076
28.08.2017 20:47:26;40.251020486018
28.08.2017 20:47:27;38.519055430512
28.08.2017 20:47:27;36.802349979018
28.08.2017 20:47:28;36.348376759623
28.08.2017 20:47:41;36.081333689391
28.08.2017 20:47:42;35.440430320833
28.08.2017 20:47:42;33.449051997101
28.08.2017 20:47:43;31.701827337581
28.08.2017 20:47:43;29.0809903483
28.08.2017 20:47:44;27.249837866707
28.08.2017 20:47:44;24.651890283447
28.08.2017 20:47:45;22.94281463396
28.08.2017 20:47:45;20.302903139664
28.08.2017 20:47:46;18.55186357914
28.08.2017 20:47:46;16.835158127647
28.08.2017 20:47:47;14.153282722313
28.08.2017 20:47:47;11.52863083203
28.08.2017 20:47:48;9.7966657765231
28.08.2017 20:47:48;7.1720138862397
28.08.2017 20:47:49;5.4553084347461
28.08.2017 20:47:49;2.834471445466
28.08.2017 20:47:50;1.1711746080189
28.08.2017 20:47:50;-0.041963911036509
28.08.2017 20:49:48;0.32045168427879
28.08.2017 20:49:48;0.98042955785297
28.08.2017 20:49:49;1.4458474802579
28.08.2017 20:49:49;2.1439743638653
28.08.2017 20:49:50;2.5559836722237
28.08.2017 20:49:50;3.2731850608477
28.08.2017 20:49:51;3.7042688742227
28.08.2017 20:49:51;4.3909510548201
28.08.2017 20:49:52;4.8182199671919
28.08.2017 20:49:52;5.5163468507992
28.08.2017 20:49:53;5.9245412581544
28.08.2017 20:49:53;6.6608171517949
28.08.2017 20:49:54;7.1224201731965
28.08.2017 20:49:54;7.8243619578072
28.08.2017 20:49:55;8.324113989242
28.08.2017 20:49:55;9.6249952313737
28.08.2017 20:49:56;11.116621523671
28.08.2017 20:49:56;13.764162819975
28.08.2017 20:49:57;15.515202380498
28.08.2017 20:49:57;17.71258535841
28.08.2017 20:49:58;18.54041887613
28.08.2017 20:49:58;18.895204669439
28.08.2017 20:51:12;19.36825239385
28.08.2017 20:51:13;20.112158089498
28.08.2017 20:51:13;22.233243047343
28.08.2017 20:51:14;24.003357112883
28.08.2017 20:51:14;26.59748979514
28.08.2017 20:51:15;28.43627207874
28.08.2017 20:51:15;31.007515354977
28.08.2017 20:51:16;32.274062488078
28.08.2017 20:51:16;33.178194025865
28.08.2017 20:51:21;33.582573532217
28.08.2017 20:51:22;34.337923930874
28.08.2017 20:51:22;36.474268492733
28.08.2017 20:51:23;37.836188150917
28.08.2017 20:51:23;38.911990233853
28.08.2017 20:51:34;39.186663106092
28.08.2017 20:51:34;40.090794643879
28.08.2017 20:51:35;41.406935490024
28.08.2017 20:51:35;44.050661885324
28.08.2017 20:51:36;45.443100751535
28.08.2017 20:51:36;46.476938923435
28.08.2017 20:51:45;46.728722389654
28.08.2017 20:51:47;45.424026246519
28.08.2017 20:51:48;44.077366192347
28.08.2017 20:51:48;42.501812077977
28.08.2017 20:51:49;42.181360393698
28.08.2017 20:52:01;41.887613016442
28.08.2017 20:52:05;42.314881928814
28.08.2017 20:52:06;43.272422080647
28.08.2017 20:52:06;45.317209018426
28.08.2017 20:52:07;46.236600160226
28.08.2017 20:52:07;46.579941250525
28.08.2017 20:52:37;45.725403425781
28.08.2017 20:52:37;43.554724754893
28.08.2017 20:52:38;41.815129897379
28.08.2017 20:52:38;39.869530385686
28.08.2017 20:52:39;39.220997215122
28.08.2017 20:52:39;38.17189943921
28.08.2017 20:52:40;36.893907603098
28.08.2017 20:52:40;34.666005417159
28.08.2017 20:52:41;33.807652691413
28.08.2017 20:52:41;33.491015908137
28.08.2017 20:53:28;33.918284820509
28.08.2017 20:53:28;35.634990272002
28.08.2017 20:53:29;36.970205623164
28.08.2017 20:53:29;37.973524587037
28.08.2017 20:54:10;38.522870331515
28.08.2017 20:54:10;40.075535039866
28.08.2017 20:54:11;41.639644451226
28.08.2017 20:54:11;43.34490519971
28.08.2017 20:54:12;43.756914508069
28.08.2017 21:09:26;43.119826040514
28.08.2017 21:09:26;41.082668904742
28.08.2017 21:09:27;39.365963453248
28.08.2017 21:09:27;37.622553694732
28.08.2017 21:09:28;35.001716705451
28.08.2017 21:09:28;32.541105558311
28.08.2017 21:09:29;31.415709762332
28.08.2017 21:09:29;30.709953076718
28.08.2017 21:12:59;30.412390798459
28.08.2017 21:13:00;29.927898371037
28.08.2017 21:13:00;28.169229008507
28.08.2017 21:13:01;26.475412963034
28.08.2017 21:13:01;24.129248845992
28.08.2017 21:13:02;22.763514286804
28.08.2017 21:13:02;20.821729676115
28.08.2017 21:13:03;19.871819326288
28.08.2017 21:13:03;19.333918284821
28.08.2017 21:13:11;18.605272193187
28.08.2017 21:13:12;17.59813832831
28.08.2017 21:13:12;15.198565597223
28.08.2017 21:13:13;13.462785640713
28.08.2017 21:13:13;10.838133750429
28.08.2017 21:13:14;9.1214282989356
28.08.2017 21:13:14;6.5120360126655
28.08.2017 21:13:15;4.6770686300691
28.08.2017 21:13:15;2.0066379277458
28.08.2017 21:13:16;0.40819440735513
28.08.2017 21:13:16;-0.041963911036509
28.08.2017 21:14:33;0.29374737725556
28.08.2017 21:14:34;0.75535039865715
28.08.2017 21:14:34;1.4153282722313
28.08.2017 21:14:35;1.8693014916263
28.08.2017 21:14:35;2.5559836722237
28.08.2017 21:14:36;3.0099568916187
28.08.2017 21:14:36;3.6699347651928
28.08.2017 21:14:37;4.1239079845878
28.08.2017 21:14:37;4.783885858162
28.08.2017 21:14:38;5.2531186815702
28.08.2017 21:14:38;5.9283561591577
28.08.2017 21:14:39;6.3937740815626
28.08.2017 21:14:39;7.0346774501202
28.08.2017 21:14:40;7.5039102735284
28.08.2017 21:14:40;8.2554457711822
28.08.2017 21:14:41;9.0794643878991
28.08.2017 21:14:41;11.124251325678
28.08.2017 21:14:42;12.825697173158
28.08.2017 21:14:42;15.393125548392
28.08.2017 21:14:43;17.048792583832
28.08.2017 21:14:43;18.559493381147
28.08.2017 21:14:44;18.895204669439
28.08.2017 21:16:47;19.341548086827
28.08.2017 21:16:48;20.115972990501
28.08.2017 21:16:48;22.317170869416
28.08.2017 21:16:49;24.033876320909
28.08.2017 21:16:49;26.689047419219
28.08.2017 21:16:50;28.40193796971
28.08.2017 21:16:50;31.05710906802
28.08.2017 21:16:51;32.331286003128
28.08.2017 21:16:51;33.342234769008
28.08.2017 21:16:52;34.021287147599
28.08.2017 21:16:52;35.932552550261
28.08.2017 21:16:53;37.122801663297
28.08.2017 21:16:53;37.981154389044
28.08.2017 21:17:30;38.381718994392
28.08.2017 21:17:31;39.114179987029
28.08.2017 21:17:31;41.269599053905
28.08.2017 21:17:32;43.894250944188
28.08.2017 21:17:32;45.549917979628
28.08.2017 21:17:33;46.808835310724
28.08.2017 21:17:33;47.552741006371
28.08.2017 21:19:10;48.075382443826
28.08.2017 21:19:10;48.964254377599
28.08.2017 21:19:11;50.974707206348
28.08.2017 21:19:11;51.916987754168
28.08.2017 21:19:12;52.317552359516
28.08.2017 21:42:36;50.719108839126
28.08.2017 21:42:36;49.193148437798
28.08.2017 21:42:37;47.396330065235
28.08.2017 21:42:37;46.91946743982
28.08.2017 21:42:54;46.320527982299
28.08.2017 21:42:55;44.699195055888
28.08.2017 21:42:55;43.142715446534
28.08.2017 21:42:56;41.4946782131
28.08.2017 21:42:56;41.128447716782
28.08.2017 21:43:40;40.71262350742
28.08.2017 21:43:40;39.949643306756
28.08.2017 21:43:41;37.702666615801
28.08.2017 21:43:41;35.955441956281
28.08.2017 21:43:42;33.342234769008
28.08.2017 21:43:42;31.587380307481
28.08.2017 21:43:43;28.981802922214
28.08.2017 21:43:43;27.226948460687
28.08.2017 21:43:44;24.552702857361
28.08.2017 21:43:44;22.809293098844
28.08.2017 21:43:45;20.2304200206
28.08.2017 21:43:45;18.445046351047
28.08.2017 21:43:46;15.85091366879
28.08.2017 21:43:46;14.11513371228
28.08.2017 21:43:47;11.395109296914
28.08.2017 21:43:47;9.6745889444169
28.08.2017 21:43:48;7.0537519551368
28.08.2017 21:43:48;5.32178689963
28.08.2017 21:43:49;2.7429138213863
28.08.2017 21:43:49;1.0605424789227
28.08.2017 21:43:50;-0.041963911036509
28.08.2017 22:02:40;0.33952618929539
28.08.2017 22:02:40;0.8240186167169
28.08.2017 22:02:41;1.4725517872811
28.08.2017 22:02:41;1.937969709686
28.08.2017 22:02:42;2.5941326822569
28.08.2017 22:02:42;3.0557357036585
28.08.2017 22:02:43;3.7118986762294
28.08.2017 22:02:43;4.1696867966276
28.08.2017 22:02:44;4.856368977225
28.08.2017 22:02:44;5.3179719986266
28.08.2017 22:02:45;5.9588753671842
28.08.2017 22:02:45;6.4281081905925
28.08.2017 22:02:45;7.1376797772098
28.08.2017 22:02:46;7.5649486895815
28.08.2017 22:02:47;8.2554457711822
28.08.2017 22:02:47;9.0756494868958
28.08.2017 22:02:48;11.143325830695
28.08.2017 22:02:48;12.875290886202
28.08.2017 22:02:49;15.465608667455
28.08.2017 22:02:49;17.151794910922
28.08.2017 22:02:50;18.58619768817
28.08.2017 22:02:50;18.845610956396
28.08.2017 22:02:56;19.467439819937
28.08.2017 22:02:57;20.363941555717
28.08.2017 22:02:58;22.584213939648
28.08.2017 22:02:58;23.866020676763
28.08.2017 22:02:59;24.70148399649
28.08.2017 22:03:12;25.063899591806
28.08.2017 22:03:13;26.44870865601
28.08.2017 22:03:13;28.005188265365
28.08.2017 22:03:14;30.694693472704
28.08.2017 22:03:14;32.464807538244
28.08.2017 22:03:15;34.379887841911
28.08.2017 22:03:15;35.036050814481
28.08.2017 22:03:19;35.29927898371
28.08.2017 22:03:28;36.302597947583
28.08.2017 22:03:28;37.668332506771
28.08.2017 22:03:29;40.285354595048
28.08.2017 22:03:29;41.994430244535
28.08.2017 22:03:30;44.619082134819
28.08.2017 22:03:30;46.335787586312
28.08.2017 22:03:31;48.433983138138
28.08.2017 22:03:31;49.177888833785
28.08.2017 22:03:32;49.46019150803
